UniqueCount	AmbigCount
0	0
0	0
0	3
0	6
0	2
0	0
0	0
0	2
1	2
1	0
0	5
3	10
0	0
0	2
0	5
0	1
0	1
0	6
0	11
0	76
0	71
3	11
6	68
0	0
0	0
0	0
0	0
0	0
1	436
15	433
5	433
0	76
0	307
334	432
0	1175
0	1185
153	63
0	18
0	49
1	24
0	19
1	66
1	9
3	42
0	9
2	25
0	2
0	13
1	39
0	458
11	118
5	446
5	324
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
365	481
24	236
0	117
1	169
0	427
0	46
0	143
2	50
0	46
20	4
0	4
0	0
79	389
1	381
7	379
1	79
22	371
0	0
0	0
0	0
0	770
0	771
0	150
0	283
0	192
0	69
0	129
0	198
0	68
0	238
0	110
0	1
72	2008
0	2022
6	2051
0	3
0	1
0	1
0	1
0	1
0	0
7	9
0	9
0	4
0	4
0	1108
0	1156
0	978
0	251
0	246
0	105
0	46
0	152
0	95
0	282
0	276
0	22
0	22
0	9
0	46
3	46
0	17
0	7
2	7
0	1
0	565
1	807
0	696
0	809
12	610
1	274
2	115
0	70
0	205
1	26
0	119
1	19
0	6
0	293
11	4629
69	654
0	597
0	729
359	4566
0	108
16	339
2	259
23	1666
0	985
0	365
0	569
0	930
0	904
0	711
0	126
0	100
0	304
0	253
0	433
0	58
0	56
0	127
0	166
0	190
0	231
2	226
5	231
2	39
0	4
0	249
1	4835
0	4835
0	4835
0	3458
0	336
2	134
2	220
0	166
0	405
0	325
0	147
0	544
0	257
0	688
0	102
0	335
0	318
1	299
1	273
3	265
0	4832
6	227
1	235
2	13
19	97
1	15
1	44
0	8
0	27
25	349
0	0
2	349
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	52
0	56
0	18
0	20
0	8
0	2
0	48
0	41
2	67
1	70
0	48
0	48
1	48
20	79
0	7
0	39
0	614
0	99
0	60
0	47
0	40
0	121
0	3
0	1
0	5
0	5
0	1
0	3
4	5
0	3
0	1
0	0
0	3
0	0
0	5
0	1
0	3
0	53
0	39
0	139
1	36
1	68
0	121
0	256
1	254
0	523
0	449
0	534
1	217
0	188
0	237
0	394
4	490
0	342
0	350
0	387
2	93
0	173
0	459
0	427
0	489
500	209
28	209
5	11
0	11
0	6
0	1
0	0
10	575
11	654
1	600
0	340
0	45
0	97
23	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	239
0	36
4	11
0	208
1	158
2	0
0	1273
0	65
0	84
0	83
0	143
0	386
0	164
0	220
0	1579
0	1567
5	1
0	1164
0	30
4	80
2	99
0	42
1	179
0	476
0	128
0	102
2	11313
27	12182
0	6093
0	12113
4	15
1	829
5	6523
0	778
1	10244
2	2116
0	3258
0	6
1	6
0	6
3	1157
17	198
20	2510
0	2477
11	113
0	323
2	550
0	199
0	229
0	177
1	171
6	84
4	158
3	64
3	1292
22	17175
1	476
1	1669
2	807
4	1759
0	1972
0	834
0	0
0	16891
1	16891
0	1
0	1
0	217
0	229
0	43
0	76
0	107
2	73
0	79
1	145
0	42
0	26
1	47
0	48
0	48
0	48
0	69
0	76
0	83
0	74
2	39
0	141
0	130
0	130
0	139
0	140
0	102
0	108
0	85
0	92
0	97
0	91
0	92
0	76
0	73
0	61
0	73
0	54
0	48
0	14
0	20
0	28
0	31
0	31
0	5
0	6
0	19
0	16
0	0
0	14
0	19
0	7
0	13
0	13
0	13
0	0
0	0
0	10
0	0
0	0
0	0
0	13
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
0	150
0	85
2	109
1	91
6	149
217	386
1	79
0	113
5	74
2	59
39	1729
8	1793
13	170
0	685
0	685
0	120
2	257
4	670
0	238
0	26
0	420
1	100
0	166
0	49
0	1750
0	989
0	987
0	888
0	857
0	900
0	753
0	753
4	240
0	990
0	902
10	160
4	5
0	35
4	112
3	48
0	33
1	26
0	31
0	33
1	2
1	0
0	12459
0	11760
0	8167
8	564
0	568
0	381
0	308
0	293
0	45
0	34
0	12
0	559
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
491	2502
8	2458
1	605
72	759
3	1807
0	1529
0	1640
6	816
2	670
0	811
0	399
2	7
0	3
0	3
0	9
0	53
0	123
0	131
0	82
0	132
0	32
5	281
0	52
1	273
0	41
0	35
0	11
42	434
0	222
3	450
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
147	215
4	215
0	17
0	15
0	14
0	106
0	17
180	922
3	922
6	220
0	141
0	25
0	10
0	2
0	2
0	1
0	0
0	2
0	1
0	0
0	2
0	67
0	57
0	29
0	587
0	67
4	168
13	257
3	572
0	134
1	84
0	495
0	45
0	56
2	32
6	135
0	13
0	39
1	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
319	121
0	0
10	71
1	90
0	6
1	984
13	8278
0	8320
0	480
0	318
15	3215
6	595
0	523
0	185
0	212
0	199
0	6
0	2
0	4
0	6
4	298
1	401
158	401
0	116
0	113
0	28
1	21
0	2
0	0
0	0
7	1491
1	555
1	1488
0	265
1	234
0	199
0	252
0	479
0	318
0	311
0	0
20	3
1	0
0	3
0	3
0	3
0	3
0	0
0	0
25	687
0	44
0	480
1	53
0	580
1	411
1	7
4	173
1	33
2	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	782
0	1263
0	264
0	256
0	1435
0	1395
0	82
3	1079
0	287
2	371
1	56
0	96
1	506
1	644
0	667
0	180
0	179
0	96
1	39
0	56
0	27
0	0
0	2878
0	3077
0	2327
0	486
0	1560
0	174
0	2876
0	2876
0	220
27	220
0	87
0	58
0	92
0	0
0	0
564	0
0	25
0	88
0	97
0	88
0	68
0	9
0	16
0	27
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	32
0	30
5	2
1	16
0	37
750	142
0	0
0	103
0	39
0	249
0	1
0	1
0	0
0	0
1	0
6	274
0	1
0	0
0	0
1	25
7	218
2	49
0	104
1	73
1	175
0	274
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	109
4	155
23	37
0	15
1	15
4	46
0	20
2	14
0	18
0	17
0	0
1	270
0	266
0	174
0	63
0	76
8	664
369	696
0	196
0	175
0	440
0	325
0	251
2	106
10	4420
0	103
6	37
4	5
1	13
8	0
0	5
0	2257
0	40
0	2081
0	1364
0	969
0	157
2	69
0	38
0	114
0	920
1	836
0	63
3	276
0	47
0	135
1	207
1	90
1	109
0	442
11	370
0	410
0	89
0	570
501	1118
0	859
1	1020
0	882
0	207
0	693
0	56
0	387
0	387
1	57
0	208
0	127
1	114
0	101
0	8
0	0
66	169
0	38
0	6
1	10
1	15
0	124
0	7
0	0
0	1870
2	1067
0	1348
1	1271
2	367
0	309
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3226
20	2835
1	1842
1	1264
0	24
0	324
0	2843
0	3013
0	4
0	0
2	8
0	0
0	58
0	45
1	62
0	0
12	43
0	30
2	18
0	30
0	2
3	325
0	43
3	325
0	32
1	20
0	43
0	7993
0	7709
0	6246
0	6127
0	5066
0	5840
0	3718
0	5920
0	4803
0	2096
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	227
0	159
0	154
4	12
2	131
0	225
1	34
89	33
1	33
0	28
0	5
299	0
0	2878
0	3077
0	2327
0	486
0	1560
0	2777
1	165
0	2876
0	2876
0	897
0	687
0	687
0	52
0	63
0	304
3	687
0	686
0	0
0	0
669	1327
4	67
0	312
6	951
2	1210
2	171
3	379
0	746
0	0
0	0
0	0
2	409
0	421
0	414
0	413
0	413
0	205
0	102
0	57
1	5
0	12
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	13
0	11
0	3
0	19
4	85
0	12
0	13
0	10
0	14
0	1
0	2
0	17
1	80
0	13
0	14
0	65
0	6
0	84
0	35
0	1
0	1
0	0
0	1
2	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	126
0	91
0	1
2	719
0	4
0	4
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	306
0	276
15	61
2	222
0	132
0	57
0	306
2	1
0	1
2859	1855
0	1736
0	222
0	177
0	104
0	4
0	0
0	7
8	0
0	0
0	28
12	482
21	482
3	68
0	65
0	19
12	47
0	31
0	75
0	58
0	46
1	23
0	0
0	12
0	12
0	3
1	0
0	28
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
1	92
0	100
0	30
0	32
0	53
0	24
0	117
4	807
10	680
1	92
4	96
0	42
3	137
0	28
0	15
2	318
0	228
0	85
0	30
18	1022
7	1014
0	1011
0	904
0	1034
0	884
0	628
0	141
1	235
0	128
0	76
0	88
0	171
1	43
0	177
0	46
0	45
0	94
1	43
3	10
0	10
0	0
0	905
8	1810
1	295
0	1784
16	1734
0	118
0	1822
0	0
0	0
0	173
0	173
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	172
85	30
0	30
0	244
0	4
0	22
0	3
1	38
3	241
0	3
0	34
0	33
0	46
0	7
0	375
0	236
0	369
0	20
0	35
2	91
0	34
0	35
1	60
0	100
0	69
0	10
0	44
0	73
0	25
0	56
1	44
0	4
0	0
0	22
0	1290
5	1974
0	120
0	20
0	66
0	47
0	89
0	1288
1	1298
0	1258
4	944
0	1252
0	0
0	92
3	105
3	115
0	94
0	15
0	110
0	113
0	27
0	66
0	31
0	56
0	41
0	27
0	72
0	5
0	11
9	105
0	105
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
25	2
8	657
1	657
3	700
9	15
3	125
1	62
0	73
8	47
2	0
0	125
0	7
0	3
0	7
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	605
1	347
0	582
0	617
0	92
0	245
0	112
0	123
0	89
0	102
2	200
25	7714
4	7448
0	5822
1	3487
0	1178
2	2409
0	1900
0	1299
0	1467
0	7093
0	290
2	79
3	42
0	75
1	230
0	229
4	137
112	9590
0	4600
110	7974
0	8060
16	9264
2	8028
0	7970
2	4772
0	7649
12	4685
5	6976
0	295
0	261
1	1476
1	1391
5	1249
0	260
0	819
0	261
0	261
0	226
4	194
0	74
0	84
0	48
4	1
0	215
0	0
0	0
0	0
0	0
0	0
0	88
0	67
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	169
0	47
0	14
0	17
0	10
1	38
0	85
0	22
0	25
1	178
4	27
1	25
4	333
0	290
0	321
2	265
0	154
0	261
0	131
4	79
0	73
3	341
1	424
0	575
9	465
0	564
2	310
0	427
0	1
0	1
1	11
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	8
101	8
0	7
0	3
0	4
0	3
0	4
0	2
0	3
0	2
0	0
0	1
0	1
0	3
0	4
0	3
2	9
0	1
0	0
0	9
12	29
2	32
2	21
0	49
0	22
1	21
11	209
1	44
4	198
1	10
0	658
0	212
0	1308
0	666
0	53
0	259
0	258
0	644
0	1033
0	468
0	413
0	1223
0	512
0	53
0	790
0	529
0	82
0	94
0	186
0	457
0	52
0	203
0	402
1	42
0	120
0	0
0	180
0	173
0	147
0	63
0	29
2567	0
0	0
0	33
0	65
4	91
43	108
1	16
0	57
0	20
0	22
0	8
0	49
0	24
0	21
0	33
498	287
1	208
2	133
0	0
1	0
0	12
0	1192
0	1300
0	248
0	0
1	102
0	0
0	378
3	8
1	111
1	8
0	292
0	355
0	1265
0	582
0	547
0	456
0	130
0	3
0	37
0	105
0	161
0	393
0	44
5	36
1	383
0	0
1	8
0	0
2	13
0	13
0	0
0	88
0	81
35	46
0	1
0	10
0	4
0	27
1	30
0	11
0	4
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1183
0	653
0	208
0	653
0	613
0	191
757	2
13	0
1	73
1	1460
0	110
11	1449
2	104
0	114
0	27
0	1381
5	132
0	1019
1	101
0	66
0	107
0	811
0	207
0	129
0	116
0	105
0	314
0	209
0	78
0	778
0	137
0	154
0	150
0	558
0	17
0	185
0	118
0	49
0	107
0	116
0	120
0	166
3	96
2	50
0	62
0	31
0	92
150	27
0	16
2	16
10	711
1	712
7	20
6	89
3	67
1	72
0	3
0	2
0	0
0	0
3	12904
0	13208
0	13208
4	14833
0	14601
28	14529
2	13211
0	13208
11	6445
1	3204
10	3389
1	4278
0	17
0	0
1	7914
0	0
0	0
0	0
0	0
0	0
0	15
0	14
0	3
0	18
0	16
0	6
0	3
0	11
0	355
0	15
0	3
0	1
0	2
0	0
0	15
2	600
0	594
1	123
0	105
2	46
0	50
0	56
2	128
0	106
35	503
1	176
0	167
22	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	53
0	18
0	53
0	51
1	310
22	366
0	316
0	4
0	159
0	130
315	1019
11	177
0	88
1	973
0	78
0	229
0	99
0	184
0	9
1	222
0	247
177	198
1	131
1	30
0	23
0	188
0	94
0	515
22	180
1	1065
0	58
0	2534
0	2709
0	301
0	1596
40	2697
0	119
0	155
1	62
2	245
11	55
1	170
1	426
0	101
0	141
0	103
0	140
0	176
0	33
0	52
0	21
0	15
0	27
0	133
0	122
1	51
0	19
0	25
0	0
3	24
0	6
0	28
1	22
0	164
0	4
0	0
0	0
0	4
1	0
0	0
0	410
0	186
88	863
0	143
1	386
2	142
0	171
0	145
0	143
0	115
1	9
0	9
0	8
1	7
0	2
5	1
0	2
0	5
1	1
1	1
1	1
0	1092
0	975
0	54
0	365
2	547
4	637
0	67
0	37
0	71
0	11
2	11
2	10
0	40
4	155
0	9
0	22
1	16
4	22
271	2731
3	367
3	581
7	679
3	161
3	429
141	1362
7	399
1	371
7	665
14	1207
0	181
0	42
871	42
0	0
0	16
0	136
0	95
0	136
2	134
0	45
0	22
0	1
0	1
0	0
172	300
2	74
0	300
0	3
1	3
0	2
0	1528
0	432
0	871
0	650
0	416
0	369
0	235
0	781
0	291
0	93
0	73
0	118
0	37
1223	575
1	106
0	215
0	466
8	1
168	6721
6	6721
8	117
0	43
1	5
1	16
0	78
0	3
0	14
0	0
0	3
0	6
0	91
0	5
0	1
0	0
0	10
0	57
34	3
0	1
0	2
0	2
0	2
10	559
1	242
0	29
0	95
5	556
0	96
3	45
4	14412
0	4982
0	7302
14	14332
1	5548
1	9422
3	8187
4	6574
11	10629
0	9438
1	13054
0	14360
9	4453
2816	2865
0	549
0	2282
9	1863
0	205
0	803
0	811
1	505
1	98
0	284
0	831
0	6
1	10
0	10
2	0
0	0
0	0
0	0
2	203
0	15
0	50
389	539
2	665
417	209
2	147
4	0
4	24
0	48
0	9
1	3
44	50
0	20
0	302
0	415
0	415
0	434
0	22
0	37
1	21
0	433
0	909
0	896
22	915
0	586
0	223
1	73
1	143
1	169
2	151
0	95
0	92
1	63
0	15
0	24
0	0
1	1
2	399
24	435
0	319
0	361
5	31
0	252
0	56
0	8
0	5920
0	5863
1	850
11	678
5	874
13	938
17	5385
0	280
2	0
3	110
0	63
2	190
22	246
0	89
8	1487
1	48
0	117
0	376
0	985
1	1126
141	854
1	60
2	845
17	702
6	633
4	381
0	3
0	102
0	39
0	87
0	65
0	21
0	12
0	6194
0	6197
15	687
169	924
0	260
0	268
0	286
0	94
8	405
7	138
5	297
0	751
1	578
742	218
0	0
0	0
0	8512
0	551
0	1744
0	45
257	11650
3	1702
2	7562
1	1857
1	941
1	1613
0	1765
6	2142
4	2326
0	149
0	214
2	199
1	140
0	9
0	26
2	33
0	9
6	48
1	24
1	12
0	12
0	0
0	122
14	1916
0	1224
0	90
0	170
0	1131
0	340
1	966
0	362
10	1314
1	1223
0	1092
0	207
0	107
0	1211
0	177
1	71
0	138
0	340
0	593
0	362
0	73
0	445
0	245
0	212
0	505
6	256
1	124
0	34
0	26
0	0
0	0
2	1
0	0
0	2
0	1
0	1
0	1
0	1
0	10
0	11
0	1168
0	1240
0	898
0	222
0	289
11	4444
0	4442
0	5227
0	0
175	5256
0	5121
1	3919
2	3773
2	4273
3	220
49	1620
0	5219
0	844
0	972
0	917
0	849
0	848
0	845
0	186
0	1
0	115
0	193
0	87
16	904
0	53
1	817
29	746
0	16
3	56
0	90
0	12
1	25
0	153
0	210
0	176
1	460
15	453
0	160
0	218
0	453
0	223
0	0
0	352
0	456
0	315
0	15
0	0
0	6
0	17
0	167
0	202
0	25
0	12
3	302
0	17
0	24
0	27
0	96
0	19
0	0
0	233
0	44
0	0
0	231
0	0
0	2
0	2
1	1
0	2
0	2
0	2
0	1
0	1
5	581
0	616
5	549
66	591
2	395
0	223
337	43
0	13
0	30
0	71
0	0
0	2
0	2
0	1
0	0
0	0
1	300
0	256
0	176
2	11
2	0
2	5
0	0
0	0
0	299
420	1122
1	776
0	414
0	401
0	350
0	217
0	263
0	86
0	125
0	596
6	701
0	95
1	164
0	214
1	271
0	1082
4	741
0	893
0	537
2	801
3	680
2	394
0	0
0	0
0	0
0	0
0	0
11	2209
3	1979
14	2434
0	2622
0	2428
2	1780
1	837
1	1097
1	546
0	266
0	0
0	0
0	0
386	291
0	209
0	71
6	114
0	35
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	239
0	67
0	715
0	709
0	41
0	88
0	79
2	49
0	237
0	688
0	76
0	99
0	24
0	48
0	50
0	65
0	131
0	86
3	57
0	123
0	21
0	699
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	1
1	1
0	1
2	763
1	297
1	281
0	13
0	12
0	39
0	93
0	552
101	577
1	22
0	514
3	527
0	40
9	55
1	76
0	2843
2	2107
0	460
0	1810
1	65
2	1149
0	302
1	1127
0	179
0	139
0	187
0	172
9	127
264	38
0	2843
0	3
0	1
11	1128
31	825
1	354
0	371
1	902
1	668
0	50
0	42
1	15
0	2
0	1171
2	32
1	823
0	1144
0	54
4	1143
0	0
0	2885
1	316
0	1896
0	1717
0	738
0	1554
0	1549
1	1369
0	907
0	995
0	194
0	58
0	2868
0	1764
0	2856
0	0
0	65
1	561
1318	878
7	2
18	197
3	248
0	19
0	19
0	13
0	17
178	150
0	8
1	146
0	37
0	24
0	15
0	17
0	7
0	8
10	51
1	57
1	3
0	0
0	0
387	48
0	1
1	1
1	49
3	47
3	48
4	42
0	47
0	6
0	3
0	35
27	480
0	429
0	441
0	388
0	49
77	333
0	52
6	46
0	46
0	234
1	563
0	603
0	629
0	392
0	343
1	127
0	108
0	77
0	71
1	41
5	243
0	73
0	2
0	46
0	79
0	47
0	46
1	96
0	76
0	58
0	76
0	57
1	47
0	42
1	21
0	3
3	1
0	1
0	0
0	1
0	1
0	1
0	737
0	764
0	872
0	846
2	410
5	511
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	195
0	191
0	202
0	197
1	170
0	203
0	37
7	47
0	12
0	2
0	20
0	36
0	5
0	0
56	55
4	0
0	14
0	14
0	238
14	210
0	290
0	460
0	494
0	322
3	395
0	447
0	532
0	553
1	427
1	107
1	185
2	161
1	553
0	1
0	3
0	3
0	3
0	0
0	514
0	545
0	773
0	773
0	769
0	773
0	173
0	255
0	170
0	180
0	0
0	0
0	0
0	0
0	0
297	209
0	92
2	167
0	53
0	49
0	77
0	0
0	94
0	51
1	2
0	9
0	6
0	4
0	1
0	2
0	2
0	96
0	16
1	20
1	115
0	0
0	112
0	106
0	105
0	61
0	112
0	24
0	11
0	10
0	13
0	5
0	5
0	35
12	43
0	78
0	137
0	111
0	0
1	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	1
0	0
0	0
0	0
2	236
0	5
62	320
0	22
0	268
4	98
3	181
0	260
0	255
8	177
0	189
0	23
0	47
0	15
0	15
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	233
1	629
0	629
5	279
0	285
8	169
1	7
0	77
0	57
1	36
0	47
0	27
0	16
8	116
0	116
0	63
0	3286
0	280
0	739
0	555
0	242
0	126
0	234
0	489
0	148
0	307
0	876
0	433
0	208
0	1
0	1
4	1
0	1
102	9
12	9
0	11
2	1
0	2
0	0
0	1168
0	1240
0	898
0	222
0	52
0	289
0	953
0	1032
0	1030
0	348
0	1062
0	1042
0	1053
0	27
0	289
0	166
0	1
0	31
0	11
0	17
0	4
0	49
0	90
0	678
0	1028
0	1058
0	85
0	914
0	0
0	0
1	0
0	11
0	12
0	19
1	23
1	11
0	22
1	24
0	16
0	9
0	7
0	5
0	6
0	2
0	4
0	4
0	1
0	342
0	379
0	12
0	251
2	311
9	82
5	574
0	561
0	539
0	403
0	380
0	339
0	317
0	229
0	99
0	94
0	147
3	88
0	95
0	51
0	36
0	80
0	34
0	53
0	58
0	62
0	39
0	33
0	19
8	831
0	457
0	475
0	454
5	88
1	13
0	831
690	314
1	178
1	3
2	136
0	2
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	1
2	2
0	1
0	2
0	6
1	73
0	43
0	40
0	44
0	41
10	47
28	14
0	14
0	423
0	583
0	719
0	597
0	492
0	740
0	790
0	380
0	366
0	282
0	85
6	600
0	18
2	45
0	432
0	424
5	319
1	4
0	394
2	437
3994	2304
20	1647
5	1142
19	15
0	14
0	15
1	3
0	3
0	1
2493	10317
1	3007
282	10108
16	3210
0	118
0	924
6	2099
23	1923
4	1157
2	478
0	1452
1	523
0	338
0	327
3	740
0	21
1	645
2	99
0	285
0	757
2	602
1	345
0	141
0	126
0	178
0	177
0	112
0	99
2	84
0	1
88	234
0	139
0	122
944	1434
0	221
2	535
0	1371
0	578
1	1156
0	452
0	0
60	1208
4	223
0	162
4	906
0	281
0	57
5	532
0	267
0	199
0	1
0	0
404	716
0	216
0	251
1	331
2	78
0	74
12	79
0	251
0	55
0	80
2	4
0	0
0	0
19	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	291
3	894
0	561
0	122
0	114
0	168
1	110
0	240
0	293
0	147
0	68
0	540
0	505
0	509
0	157
1	16
0	141
0	278
3	209
1	108
0	157
0	325
0	307
0	22
0	54
0	119
0	85
0	128
1	78
0	118
0	42
1	79
2	24
1	8
90	197
0	33
0	16
0	92
1	32
4	203
0	5
0	112
0	79
0	382
4	382
0	4
0	41
5	20
3	471
0	34
3435	1004
1	930
0	0
0	0
13	227
61	287
0	285
0	21
0	12
0	0
168	76
0	21
0	32
0	48
0	30
0	0
0	0
0	0
0	0
298	635
0	557
13	514
5	186
0	443
0	37
1	114
2	550
1	164
0	159
1	39
0	97
2	1628
0	1499
1	1473
0	1268
0	151
64	1156
50	446
0	669
0	498
1	545
1	508
0	458
0	12
0	5
0	11
2	42
0	4
0	2
0	1
0	7
0	4
0	0
0	6
0	3
0	6
0	6
0	0
0	3
0	3
0	1
0	4
0	4
0	4
0	1
0	0
0	0
0	5
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	379
0	468
1	0
8	378
1	65
0	84
0	84
0	0
0	0
0	0
0	3
0	3
0	3
0	0
2	1
0	0
0	3
0	0
0	125
24	15
0	384
0	101
220	448
0	303
0	301
0	408
0	1267
0	1334
0	230
0	156
0	1080
0	389
0	250
0	1240
0	1220
79	85
0	85
2	81
0	61
0	80
0	59
0	2827
0	683
2	715
0	974
0	82
0	470
150	472
0	33
7	211
5	220
0	57
0	86
2	2
0	99
0	2
1	14
0	4
0	5
0	28
0	30
144	264
0	184
0	200
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	637
0	166
0	33
0	15
0	8
0	29
2	342
0	39
2	217
0	65
0	43
0	28
0	8
0	400
0	616
0	164
6222	2714
0	388
0	367
0	102
0	174
0	104
0	98
3	635
0	815
73	758
0	665
0	8
0	88
3	127
3	624
0	188
0	390
8	10
3	63
0	73
2	46
0	26
246	292
13	59
0	239
0	45
0	90
0	0
0	3
0	3
1	104
213	159
1	140
0	22
2	18
0	25
0	65
125	36
551	0
0	656
20	2170
0	335
5	2322
9	2226
0	395
1	135
0	356
0	365
0	354
0	1426
0	213
0	390
6	1652
1	191
0	65
0	189
0	142
0	1653
0	0
0	0
0	0
0	0
2	397
1	659
0	682
1	59
0	66
233	163
0	146
0	105
0	81
0	99
0	59
1	41
0	799
2	608
0	1016
1	284
0	760
0	476
0	471
1	458
0	311
0	96
0	196
0	139
0	89
0	942
460	795
0	755
1	128
20	160
0	303
256	1414
0	373
0	1041
283	2609
0	2609
0	1067
7	284
0	261
2	411
0	133
2	145
0	146
4	118
0	10
0	7
0	5
0	21
0	0
1	15
2431	212
0	212
1	212
7	1834
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	38
1812	788
0	22
0	734
1	270
1	83
1	99
2	285
0	271
1	193
0	88
0	79
0	23
0	72
0	45
0	36
0	63
0	21
3	48
34	626
0	101
0	70
1	41
11	2
0	618
0	2374
8	2239
0	1039
0	1869
2	1427
0	1824
0	2438
1	928
29	930
1	467
0	480
0	880
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
12	226
2	7
0	6
0	207
0	222
0	227
0	364
0	142
5	245
27	183
0	218
0	302
0	292
0	432
5	76
0	95
0	433
38	110
0	132
0	40
0	36
0	36
0	21
0	128
0	2735
0	2684
5	826
3	1596
1	2139
0	532
0	1180
0	469
0	682
0	108
0	638
0	1057
1	1026
0	229
0	433
0	546
0	151
0	360
4	449
0	414
0	333
0	311
0	202
1	172
0	5
0	0
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	1166
0	1347
0	956
0	123
0	119
0	87
0	1297
31	1297
11	163
2	39
92	401
0	187
4	134
2	100
459	239
0	178
0	91
0	101
47	98
0	244
1	218
1	54
0	2
0	2
0	2
0	16
0	16
2	332
8	332
0	2
323	10238
43	5927
21	1994
0	9818
0	8687
2	8055
0	2128
1	7899
0	2500
11	1383
0	795
0	95
0	2407
1	2216
1	1243
0	1260
0	1445
1	783
0	785
0	21
2	0
0	0
1	1082
0	1126
8	1116
0	412
1	939
0	709
0	795
2	169
1	878
0	0
0	0
0	63
0	0
1	117
1	99
0	122
0	100
0	38
0	28
0	45
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
21	103
1	103
5	103
14	260
271	331
3	56
2	3
0	21
0	13
1	8
0	57
1	22
0	18
0	20
2	12
0	3
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	27
0	21
50	115
0	119
1	27
0	39
0	27
0	7
2	7
16	643
0	15
1	195
0	320
0	645
0	344
0	87
0	34
0	0
0	33
0	624
0	60
0	39
4	11
0	1210
0	101
0	47
0	2
0	113
0	752
0	134
0	135
0	0
0	20
0	2
0	2
0	20
0	3
0	0
0	1298
0	1340
0	324
0	1220
167	5417
1	285
3	2230
0	782
2	1615
0	6848
0	946
