UniqueCount	AmbigCount
0	2294
0	2442
0	41
6	49
0	75
0	7
0	71
0	35
0	13
0	28
0	21
1	922
4	531
0	946
2	17
2	18
11	625
1	84
0	46
1	34
2	90
0	42
1	3
3	134
0	35
0	42
0	56
0	32
0	909
0	0
0	0
0	0
0	0
0	593
0	59
2	199
0	256
0	266
0	241
0	236
0	250
0	53
0	53
0	14
0	58
0	61
0	51
0	32
0	586
0	250
0	1
4	1901
9	1738
6	1829
0	520
2	623
0	1911
0	0
0	0
0	0
0	26
0	26
0	6
0	2
0	26
0	18
0	26
0	17
0	5
0	2111
0	2060
0	2121
0	1207
0	1609
0	454
0	75
0	279
0	153
0	116
0	105
0	67
0	740
0	25
0	159
0	56
0	69
0	59
0	61
0	42
0	34
0	1
0	7
0	1
0	1
19	28614
0	11544
44	7784
0	22943
0	19959
0	24731
0	2058
1	22505
0	9706
1	16939
3	7007
0	27933
0	21906
1	6899
0	7888
5	283
0	72
1	56
3	51
2	25
0	58
0	46
4	283
0	3124
0	3027
0	822
0	1301
0	1981
0	1583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
11	219
0	211
0	193
0	163
0	194
0	198
0	107
0	0
3	92
0	40
0	22
0	47
0	35
7	21
0	21
2	1
0	194
0	201
0	177
0	209
0	22
0	22
0	0
0	0
0	0
0	1151
79	1872
5	1691
0	851
0	1697
0	6
27	1875
0	511
0	552
0	497
0	116
0	223
401	834
4	748
0	239
0	179
1	145
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	23
0	100
1	20
0	87
0	19
0	7
0	24
1	36
0	13
0	17
0	11
0	85
0	5
1	17
7	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	134
0	54
0	127
0	66
0	0
0	0
0	0
0	8
1	17
0	0
0	0
0	0
11	3
0	3
4	109
1	35
8	141
0	45
14	113
6	35
0	33
2	9
0	0
2	264
0	7
108	413
0	221
2	76
1	83
1	220
0	37
0	64
0	576
1	103
0	401
2	1983
2	2028
0	2024
0	2011
0	2016
1	2015
0	1965
0	1968
0	2005
0	139
0	42
0	2059
11	1695
0	100
0	1207
1	718
1	209
1	2009
5	1279
0	1944
3	224
5	105
2	276
1	674
0	670
0	460
0	189
3	36
1	276
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
3	25
0	22
0	6
0	5
0	0
0	4
0	0
0	0
0	0
3	164
3	158
580	165
1	53
8	2318
0	2317
1	774
1	401
0	1893
10	161
0	188
1	79
0	34
0	100
0	204
0	171
0	122
1	27
0	348
0	14
0	349
0	351
0	19
0	10
0	6
0	7
0	5
0	17
1	11
0	35
4	11
0	8
2	2
0	16
0	11
0	337
0	11
0	0
0	337
0	13
0	300
0	301
3	15
0	12
0	324
6	394
68	436
0	89
0	139
0	6
0	20
0	11
0	2
0	6
0	8
0	0
0	2
0	2
0	2
0	1
0	1
0	5
0	0
1	1
0	0
0	0
0	13
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
438	0
0	0
1	72
27	80
0	72
0	0
0	0
0	0
0	110
0	19
0	36
0	62
0	29
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1207
8	1208
0	1158
0	991
0	1168
1	1134
3	819
0	1078
0	180
0	1171
0	185
0	48
2	165
1	149
3	177
1	8
0	0
0	0
0	0
0	0
0	0
92	88
0	77
0	4
0	4
0	3
0	21
847	241
0	28
0	87
0	115
0	50
0	46
40	16
4	19
0	8
0	2
1	9
0	0
443	303
0	179
1	86
1	216
0	54
0	319
0	281
3	302
2	297
0	85
0	250
1	7
0	3
0	46
0	7
0	237
0	248
0	12
0	85
0	8
0	126
0	11
0	216
314	3785
1	705
2	1
0	3
0	337
0	3785
0	3
0	3
622	564
0	239
0	345
16	236
0	68
7	101
1	110
0	0
0	0
10	3
0	0
261	300
0	300
0	0
0	41
1	57
0	0
0	0
1	5006
0	5556
0	5541
1	5576
2	2264
0	673
1	673
11	716
0	4
0	20
2	12
3	5573
7	1682
0	845
0	40
0	26
0	25
0	903
0	1682
0	68
11	1151
0	1174
0	152
0	125
1	141
1	45
517	203
2	199
4	134
0	96
0	58
0	54
0	65
0	1
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	87
0	882
8	40
0	676
9	5
0	592
2	139
43	796
11	139
0	248
0	78
0	78
0	245
0	0
0	29
0	132
0	164
0	150
0	14
0	96
1	16
0	4
0	101
0	10
6	10
0	10
12	39
4	68
0	72
0	58
1	19
0	26
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	479
223	598
0	604
0	20
0	25
0	55
7	0
0	0
0	0
0	4
0	4
0	0
0	0
0	15
38	403
0	289
0	56
0	60
0	7
0	17
0	0
0	28
0	0
46	10255
0	10285
0	8753
59	9965
0	1135
0	10414
0	445
0	1000
0	2563
0	9946
0	8752
0	7837
9	1465
4	1084
3	5409
2	3401
0	9015
1	186
0	293
0	321
0	66
0	22
0	0
2	184
1	181
1	184
0	45
0	30
109	75
0	45
4	0
6	5
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	8
0	9
241	785
1	770
141	681
0	41
0	77
6	16
669	52
0	2149
8	132
26	1706
3	957
40	146
0	1909
8	583
0	216
5	715
2	1296
29	1336
0	2054
3	1479
0	1921
0	343
1	323
2	102
0	181
0	318
0	316
0	279
0	96
8	23
0	85
0	53
3	4
1	11
0	3
4	11
1	4
0	529
0	534
0	137
0	22
0	19
0	25
0	127
1	156
0	138
0	30
0	43
0	56
0	21
1	25
0	52
3	27
0	21
0	36
0	294
0	140
0	1
0	0
0	0
0	0
0	0
0	402
0	358
0	883
0	959
0	885
0	1080
0	352
0	801
0	1041
0	1023
0	416
0	626
0	82
0	138
0	543
0	617
0	763
0	97
0	160
2	148
1	6
0	54
0	15
1	477
0	144
0	127
0	120
0	128
0	110
1	101
0	74
0	65
0	1057
0	0
0	0
0	0
0	0
0	2087
3	895
0	140
5	252
0	97
0	2066
342	168
0	0
0	168
0	5
7	4333
0	4623
0	4392
0	908
0	4403
0	2365
2	458
2	763
14	3500
84	2726
6	1921
0	209
6	698
0	94
0	93
0	101
0	627
0	168
0	121
0	89
2	776
0	41
1	1660
0	598
0	403
0	1668
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	37
0	89
0	17
0	37
0	36
0	9
0	0
0	0
0	9
0	5
0	34
0	4
3	138
0	179
0	242
0	206
0	207
0	152
0	136
0	24
0	31
0	56
0	8
0	21
0	73
1	36
0	44
0	17
1	42
0	20
12	47
0	8
0	9
1	10
0	6
0	5
0	195
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
1	54
0	8
1	10
0	10
0	57
1	91
0	5
0	5
0	4
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	645
4	322
0	338
8	807
2	840
0	815
7	63
0	469
0	320
3	742
0	75
0	99
77	12
0	1459
0	872
0	596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	715
1	470
0	719
0	30
2	118
22	707
13	716
3867	3189
3	2936
0	1531
10	2183
0	1524
1	1199
0	1654
0	1644
18	1693
50	39
2	1
0	16
4	6
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	20
0	20
0	9
0	17
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
2331	3180
0	494
0	1170
1	672
0	527
0	375
0	713
2	602
0	462
0	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	423
0	465
0	197
7	120
2	39
0	342
654	1774
0	1727
0	291
3	295
14	434
6	650
0	223
1	649
0	342
1	644
0	40
0	316
0	1377
0	1147
0	1006
0	1278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1222
0	1138
0	1129
0	1114
0	1168
0	108
3	304
0	124
0	103
5	191
0	149
0	150
3	23
0	67
0	64
495	687
0	73
4	52
0	53
0	36
0	68
4	193
0	312
0	19
0	139
0	131
0	146
0	14
0	78
0	7
0	0
0	0
0	0
0	0
0	0
2	33
27	97
12	53
3	0
3	4
0	0
0	0
0	0
0	0
0	0
1	0
93	3922
0	2185
0	1614
0	623
0	896
0	975
0	977
0	255
0	255
0	3469
0	40
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
32	0
0	68
0	4
0	65
2	55
0	201
0	79
0	77
0	79
0	2
0	38
0	11
1	18
0	191
0	63
1114	409
0	196
0	126
2	579
0	13
0	19
2	54
0	6
1	22
0	6
0	61
0	8
1	19
0	46
0	6
0	11
0	578
778	3257
0	3257
0	0
0	0
0	0
0	0
0	0
0	372
1	212
1	140
0	288
1	297
2	140
0	16
0	12
0	4
0	189
0	9
0	25
0	156
0	180
0	44
0	26
0	197
0	3
0	29
0	25
0	34
0	139
0	12
0	12
0	87
0	85
0	55
415	476
0	28
0	28
4	386
5	436
3	60
0	498
1	507
0	581
1	415
0	369
0	272
0	190
0	173
0	185
0	93
0	107
0	116
0	120
0	0
0	103
0	59
3	488
420	916
0	502
0	530
0	222
0	121
0	142
0	141
0	96
0	55
0	4
0	11
0	28
0	30
0	32
0	8
0	7
0	9
0	932
0	1285
0	0
0	0
1	0
0	8
0	8
0	0
0	11
0	8
0	5
0	0
0	102
0	433
0	5
2	18
3	413
0	63
0	89
1	109
0	114
3	74
1095	1186
0	100
0	39
0	161
1	136
0	523
0	102
1	221
0	54
0	120
0	186
1	41
1	11
0	34
0	5
0	1129
0	0
1	29
118	33
0	8
2	9
12	29
0	3
0	3
0	3
2	848
3	816
2	93
1	39
0	810
294	216
0	42
0	80
1	117
0	98
0	121
0	33
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	313
3	171
0	315
1	66
0	208
0	6
0	5
0	6
0	9
1	5
0	14
0	18
0	5
1	1
0	716
0	1583
0	1684
0	1471
0	535
0	1430
0	1268
0	1078
0	81
0	170
0	5
0	1486
0	66
0	70
0	59
0	185
0	146
1	178
0	180
0	188
0	96
1	83
0	210
0	159
0	136
1	196
0	107
0	211
0	207
0	41
0	108
0	94
2	186
0	57
0	46
0	154
2	48
1	456
0	452
62	507
10	371
0	628
0	508
0	141
0	22
0	91
0	11
0	3
0	8
0	70
0	9
5	140
0	74
416	33
0	7
0	28
0	17
0	75
0	1906
23	169
0	299
1	818
0	267
0	1639
0	0
0	0
0	0
0	0
0	0
0	0
0	9
13	16
1	13
0	0
0	0
0	0
0	0
0	0
0	0
28	325
155	739
0	356
0	89
2	126
4	68
0	323
2	125
0	203
0	113
27	1048
0	1046
2	1040
0	1030
0	19
159	102
1	107
3	103
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	0
44	4426
17	4266
0	3326
16	3103
0	4112
0	260
15	1275
0	160
2	13
56	202
6	185
1	47
0	36
0	41
0	165
0	194
52	195
0	33
0	115
1	153
0	194
0	1
0	1
0	0
0	0
0	0
4471	2153
1	1180
2	506
1	704
0	519
1	547
0	75
0	65
0	15
0	39
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	28
0	15
0	24
0	27
0	15
0	11
0	23
0	15
0	12
290	297
0	19
0	12
0	43
0	234
0	42
0	32
0	48
1	26
0	16
0	10
0	0
0	0
3	1669
5	439
7	419
0	330
0	523
1	1644
0	1654
4	1546
0	1439
9	1194
1	1437
1	1310
4	144
0	976
0	681
0	412
0	796
0	423
2	514
0	406
0	448
0	428
0	352
0	232
0	358
0	285
0	46
5	8
0	0
0	2
0	2
0	21
347	0
11	1
5551	617
0	362
0	255
376	6169
1	5637
0	174
0	1149
0	756
2	535
0	530
0	532
0	420
0	439
0	238
0	203
0	405
0	400
2	3
35	143
0	116
0	59
4	81
0	98
487	0
9	185
0	144
3	160
2	72
0	52
5	103
14	103
472	127
0	108
45	521
0	152
0	185
0	41
0	29
1	86
0	331
192	449
0	111
0	0
0	0
0	0
28	332
1	178
0	37
0	220
0	249
0	75
0	25
2	332
3	107
0	94
0	107
0	0
0	0
0	0
3686	266
2	264
106	16
0	14
0	13
0	1
0	1
0	1
0	1
0	0
0	464
1	101
3	408
5	239
2	299
8	113
2	170
0	66
5	43
1	16
0	301
0	389
0	3
0	211
0	138
0	110
0	116
7	33
1	1547
3	1151
21	3234
0	1487
0	2812
0	3184
0	2463
2	1935
0	588
0	562
0	350
0	0
0	0
0	0
0	0
0	424
0	367
0	651
0	627
0	579
4	554
2	464
0	406
0	302
0	633
0	655
0	398
0	317
1	604
17	254
0	63
0	101
0	381
1	149
0	308
0	14
0	10
0	0
0	0
0	1130
0	109
0	68
0	1285
0	758
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	566
5	458
0	184
0	115
4	50
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	6
8	9
6	9
1	3
111	24
1	11
0	4
0	9
147	19737
0	18644
14	16139
0	18456
3	18460
3	15056
15	14290
87	1352
6	34
39	0
4	287
0	271
5	259
0	266
0	58
0	57
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	4
0	2
0	1
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
1	583
3	572
0	583
1	568
0	263
0	63
1	9
0	33
0	0
0	0
0	0
23	420
0	372
0	117
1	112
0	12
0	109
335	2214
0	71
0	0
1	100
1	34
0	217
24	883
0	1594
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
5	194
0	38
0	4
0	168
0	172
0	25
0	20
0	61
0	38
7	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	199
1	0
354	148
0	34
1	8
0	22
0	81
0	44
2	63
1	28
0	0
0	0
1	0
1	64
0	100
0	112
0	67
6389	195
0	86
0	72
0	44
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	128
22	1467
0	1473
0	232
0	103
0	50
0	57
1	86
21	306
3	509
1	572
4	279
2	419
2	240
5	346
1	106
0	243
130	145
0	136
0	113
0	93
1	95
0	100
0	92
0	84
0	67
1	61
0	22
0	23
0	3
1	12
0	0
0	6
0	6
0	0
0	5
0	0
0	2
0	0
0	14
2	22
1	28
0	25
0	30
0	29
0	27
0	30
0	22
0	9
0	10
0	10
0	10
0	2
0	1
0	27
0	99
0	157
0	2
0	0
0	36
1	48
0	6
0	11
0	277
0	0
1	163
0	372
0	378
0	158
0	210
1	42
3	175
0	19
0	174
0	195
0	38
0	40
0	125
0	38
0	40
0	97
0	97
0	49
0	96
0	41
0	16
5	50
0	55
0	372
0	353
0	6
0	6
0	0
0	0
0	0
0	0
0	0
140	0
0	33
0	34
0	34
0	33
0	33
2	17
0	14
0	9
0	10
1	3
0	2
0	0
0	1
0	1
0	0
1	0
0	0
1	0
0	34
0	22
0	33
0	182
0	162
4	57
0	62
0	6
0	14
1	129
0	165
0	176
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
68	2
95	1250
0	326
0	4
1	743
0	128
0	0
0	326
0	0
4	3
0	2
0	0
2	4
0	2
0	104
0	80
4	230
1	146
0	1600
0	1445
1	42
0	1553
1	1600
0	164
0	175
0	133
0	312
0	59
0	50
0	10
3	63
0	11
0	27
1	23
0	7
0	18
0	5
0	37
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	40
0	40
0	1
0	0
84	3199
0	2714
0	2722
0	1523
0	1347
5	1001
0	894
1	373
0	261
0	268
0	294
11	367
3	266
0	20
1	166
0	26
0	75
0	21
0	8
0	17
0	27
0	18
0	16
0	2
0	148
0	0
0	4996
0	3440
0	4838
7	702
0	2234
0	1003
0	307
4	4624
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	50
0	34
0	6
59	42
2	1429
0	180
6	2146
0	2136
0	1936
0	69
1	1465
1	583
2	24
4	161
0	35
3	45
7	781
3	42
0	781
0	87
0	781
0	11
0	1
0	1
0	0
2	456
3	6
2	26
0	36
0	450
0	40
0	47
0	0
0	409
0	25
0	44
4	191
0	18
0	6
0	17
1	29
0	423
12	437
0	80
0	437
0	294
0	231
1	280
5	280
0	132
1	161
0	87
0	164
0	0
1	121
0	117
0	19
0	115
1	124
0	31
1	35
0	35
0	35
4	30
0	24
0	171
2	687
2	248
9	319
2	310
4	303
0	169
1	5
2	706
1	85
363	375
3	321
0	318
0	56
0	18
0	88
1464	195
0	188
0	222
0	301
0	202
1	188
8	164
0	161
5	89
2	47
0	48
0	61
0	27
1	19
0	37
0	12
1	7
4	23
0	10
2	6
2	514
0	86
1	514
0	0
1753	1159
0	74
0	117
0	51
3	836
1	906
28	566
0	200
2	168
21	34
1	139
1	69
454	247
0	233
6	49
6	41
0	0
0	0
0	0
0	0
0	788
0	663
0	253
0	149
0	163
0	218
0	113
0	163
0	77
0	4
0	3
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1943
0	1866
0	1895
0	1871
2	1715
0	1724
0	782
0	894
0	919
0	807
0	313
0	368
1	316
0	408
0	426
0	433
0	365
0	214
0	150
0	106
0	149
0	135
1	44
4	52
0	28
12	20
16	20
0	22
0	1842
0	1826
0	1801
0	1457
0	28
1	69
0	105
0	1638
0	1775
0	1404
0	325
0	908
0	1574
0	1352
0	1638
0	1637
0	821
0	1185
0	590
0	11718
0	11714
42	10145
0	12240
35	10672
0	367
6	1442
6	634
0	1808
0	1711
0	1606
4	1214
0	4207
1	1293
0	2459
0	994
0	2323
3	366
0	251
0	813
0	981
4	984
0	1165
0	912
0	978
2	1021
0	780
2	901
0	538
0	125
0	553
0	9363
4	2433
0	849
1	360
0	2450
0	328
1519	1758
17	206
18	321
98	1010
191	1169
36	183
47	1310
0	32
0	1312
0	306
0	236
0	85
0	354
0	144
0	167
0	153
0	87
2	125
0	51
0	167
75	1276
0	1275
10	1127
0	65
0	188
0	171
0	143
0	42
2	91
0	72
0	112
0	155
0	142
0	157
0	164
0	140
0	151
0	50
0	42
0	71
0	29
0	63
0	93
0	42
6	29
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	597
5	0
2	31
0	340
0	513
0	865
0	603
0	495
0	264
0	236
0	207
3	96
0	147
0	72
0	0
1	0
0	0
0	0
0	0
0	1804
0	1808
0	1802
0	262
0	45
0	306
17	61
0	155
0	102
0	146
3	4
0	6
0	0
0	9
0	1
3	144
153	1264
0	1273
0	1327
0	1102
1	880
2	805
0	145
2	170
0	159
0	96
0	87
0	0
0	157
3	71
0	38
0	38
1	97
0	96
62	175
0	0
0	35
159	469
0	472
0	121
1	72
0	74
0	10
0	14
0	10
0	13
0	11
0	8
0	8
0	10
0	12
0	10
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	0
3	1533
1	1402
0	1506
0	839
0	550
0	216
2	136
0	246
3	105
0	240
0	59
0	236
2	190
0	109
0	102
0	99
0	99
0	99
0	88
0	79
0	50
0	4
0	1506
0	362
0	35
0	129
0	374
1	45
2	351
0	86
0	86
2	27
0	27
0	27
0	15
0	2
0	0
0	1748
17	1727
0	449
0	348
0	1729
6	2077
1	65
0	1989
0	1988
0	1663
0	645
5	1380
0	1491
2	748
0	218
6	317
3	654
0	55
1	401
0	607
0	610
0	450
0	854
0	783
1	543
0	506
1	443
0	138
2	205
0	410
2	409
0	187
0	246
0	216
2	231
0	231
0	246
0	98
0	1988
0	1960
0	0
0	0
0	0
0	91
1	9
3	93
0	1
0	79
0	52
0	10
0	11
0	65
0	26
0	18
0	90
0	27
0	0
726	1506
0	1306
105	1509
0	446
0	0
0	0
0	0
0	176
0	423
4	873
0	36
0	2
0	625
1	38
0	0
0	28
0	52
0	28
4	377
0	102
0	873
0	861
0	33
0	32
0	32
0	33
0	31
8	210
0	28
0	0
0	0
0	3
0	0
0	0
0	138
0	32
3	119
0	52
0	60
4	31
0	49
0	48
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	292
0	139
3	588
0	553
0	562
0	72
1	550
4	533
0	440
0	476
6	451
0	397
0	469
4	213
2	244
1	104
9	99
0	193
0	119
3	182
0	69
2	108
0	522
0	171
0	0
0	3
0	3
0	3
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
2	16
144	364
2	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1089
0	1327
5	1393
4	1315
0	788
1	979
0	236
0	169
0	251
0	120
6	78
6	139
1	5
0	1300
0	1278
251	81
2	24
0	57
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
0	0
0	0
0	1
573	397
0	372
1	25
0	0
11	16
0	0
0	0
1	16
65	126
0	15
0	5
1	29
7	97
0	70
4	67
0	11
1	18
0	126
0	117
0	0
0	20
0	6
0	0
0	0
254	374
2	317
278	23
0	23
0	1992
0	1979
1	1807
0	1014
1	51
0	471
0	272
0	158
0	394
1	214
0	125
1	308
2	394
0	283
2	273
0	138
0	0
0	0
0	0
0	314
0	302
0	295
0	307
0	318
0	15
0	0
0	0
0	0
0	0
0	0
8	1488
0	1502
0	1498
0	40
0	895
0	446
0	918
6	512
5	42
0	11
1	36
1	36
1	37
0	6
356	1434
0	1071
2	151
0	0
0	38
0	227
0	322
0	194
6	155
0	195
0	191
3	147
0	107
0	210
0	169
0	139
0	143
4	130
0	130
0	130
0	1
0	18
159	561
2	96
2	468
1	127
2	396
0	30
5	457
0	230
2	0
52	1873
0	1079
0	1653
0	195
3	946
1	48
0	111
5	145
0	40
1	86
0	91
0	1
21	48
1	44
0	8
0	2102
0	96
149	2102
0	1064
0	0
0	200
0	102
0	0
0	1036
10	2
2	16
0	77
0	129
0	120
0	138
0	170
0	159
0	151
4	152
0	111
0	1020
0	1001
0	1020
0	917
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	420
0	1233
0	252
1	33
10	1
4	1129
1	102
1	71
0	327
0	64
0	0
0	1
13	15
0	20
0	7
0	0
0	64
0	297
2	955
3	144
0	225
1	142
17	953
2	258
450	4310
49	4313
1	629
2	0
0	8
0	8
0	8
0	8
0	8
0	2
0	1
0	7
0	0
0	2
0	3
0	5
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	5205
1	4488
0	5016
0	1645
17	344
11	1
0	0
0	0
0	0
0	0
0	0
1	123
0	10
0	23
0	22
0	11
0	4
0	0
0	0
0	0
0	0
0	0
11	1704
10	1549
3	422
0	1266
0	158
0	755
1	518
0	536
0	176
0	462
0	154
1	422
1	80
0	509
3	456
0	464
4	212
0	241
0	459
35	264
0	55
0	49
0	433
0	1184
0	1127
12	6502
7	371
1	6748
0	6528
2	2244
1	5168
0	596
27	6511
0	6506
2	2170
1	6504
0	110
0	110
0	15
2	633
0	97
3	104
0	572
0	78
0	72
0	25
2	418
0	114
56	860
1	122
4	857
0	827
5	803
0	210
0	3
0	5
0	1
0	2
0	2
0	2
0	3
0	4
0	9
0	0
0	3
0	3
1	0
0	3
0	1
0	0
0	0
0	2
0	0
0	8
3	0
0	0
0	0
0	0
0	2
0	0
0	0
2	683
71	699
0	640
0	311
18	443
0	200
0	660
0	0
0	0
1	307
0	468
128	509
0	194
0	131
3	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
8	17780
0	19485
0	24532
91	17386
8	9955
129	19491
0	11377
5	14214
0	0
348	329
1	111
0	244
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	360
2	167
0	329
0	0
0	0
121	573
0	168
0	381
0	294
0	159
15	176
0	310
0	135
8	221
0	473
0	452
0	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
2	109
0	65
16	656
337	804
0	49
0	57
2	733
1	540
1	18
53	15
2	4
0	50
0	77
6	204
3	102
0	96
0	54
0	68
0	0
0	0
0	0
0	0
0	5
0	2
1	46
16	54
3	3
1	25
0	54
0	10
1	25
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	486
0	533
1	109
0	618
746	682
0	414
0	317
0	655
0	215
0	100
323	1093
0	172
0	9
0	142
1	383
0	224
0	324
1	464
0	384
0	500
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	23
0	4
0	22
518	619
0	258
0	434
0	459
4	381
60	360
7	212
6	102
5	484
11	10
0	384
0	100
9	193
3	401
0	278
8	373
0	220
1	120
0	161
0	144
0	218
0	67
0	112
0	6
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	579
3	190
6	234
0	175
3	86
0	43
0	539
0	574
0	0
0	0
0	0
0	0
0	0
41099	1352
0	0
507	752
0	666
28	649
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	18
0	18
0	1
54	256
0	28
3	95
0	59
0	159
1	32
6	33
5	33
7	602
0	602
0	28
1	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	250
0	71
0	114
19	127
1	53
3	24
1051	2
4	854
0	578
11	744
0	798
3	368
9	500
0	174
0	166
0	134
0	102
0	81
0	57
1	70
202	101
2	34
1	31
0	47
1	28
0	1
316	0
3	1766
0	204
385	5370
1	5174
2	3036
1	2244
0	450
2	1560
3	914
1	758
3	68
3	36
39	15
1	68
448	8
0	2
0	1
1	958
0	875
0	117
1034	117
17	309
15	161
0	9
0	238
1	52
0	127
0	166
0	125
0	60
2	14
0	90
0	40
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	5
1	39
0	14
0	17
2	41
0	7
0	4
0	5
0	19
0	6
0	10
0	8
0	7
0	0
0	3
0	8
